,Time (Seconds),W,X,Y,Z,roll rad,pitch rad,yaw rad,roll deg std dev,pitch deg std dev,yaw deg std dev,roll deg,pitch deg,yaw deg,omega_x deg,omega_y deg,omega_z deg,omega_x rad,omega_y rad,omega_z rad
5456,545.6,0.61956375,0.00423425,0.7849015,0.0072464999999999995,-0.006100102888843584,0.015627654729382236,-2.6726705316570722,0.19233463620280694,0.21782901615668118,104.92777439208406,-0.34951015012629855,0.8953986596812629,-153.13274149293613,0.12378202553792181,0.06257039184648672,1.6438707465879654,0.0021604039004244407,0.0010920593519842077,0.028690957005177337
5457,545.7,0.6189564999999999,0.00456,0.7853779999999999,0.00734225,-0.0058593259930792944,0.016253172504266812,-2.669582178622471,0.19233463620280694,0.21782901615668118,104.92777439208406,-0.3357146501947434,0.9312381881925633,-152.95579189840706,0.1667136559461896,0.3687557578284755,1.7671319168434663,0.002909702204298031,0.006436002109793753,0.030842270265997125
5458,545.8,0.6183845,0.00484675,0.78582675,0.0073195,-0.005480715460980432,0.016671457392531706,-2.6666784520062805,0.19233463620280694,0.21782901615668118,104.92777439208406,-0.3140218646262762,0.9552041469242429,-152.78942061843952,0.24466308791961627,0.2487730115356873,1.6621431175520676,0.0042701764422936675,0.004341908141399578,0.02900987004064673
5459,545.9,0.6178555,0.00478725,0.78624325,0.0072975,-0.005530866810131923,0.01654698494851009,-2.6639852554870314,0.19233463620280694,0.21782901615668118,104.92777439208406,-0.3168953252695436,0.948072401216126,-152.63511182448724,-0.003202318695311584,-0.06278296427674203,1.5432475402424284,-5.589100493135624e-05,-0.0010957694407911288,0.026934750750534066
5460,546.0,0.6171605,0.004923,0.78678775,0.00733525,-0.005437320508987401,0.016802298721533906,-2.660453592724967,0.19233463620280694,0.21782901615668118,104.92777439208406,-0.3115355170249027,0.9627008028619517,-152.43276245355742,0.08759582846682037,0.15728263065505285,2.0223827858242114,0.001528835617758192,0.002745099761128838,0.03529723834828779
5461,546.1,0.6165970000000001,0.004964999999999999,0.7872287499999999,0.007344,-0.005411323407867874,0.016875301992005706,-2.6575923601517264,0.19233463620280694,0.21782901615668118,104.92777439208406,-0.31004599285117895,0.9668835821506379,-152.26882590290538,0.04255871670996264,0.05069701101714774,1.6388817448039403,0.0007427897320123767,0.0008848297631690675,0.028603882497658228
5462,546.2,0.61608025,0.00502875,0.7876332500000001,0.0073175,-0.0053020898881248725,0.016939508815209385,-2.6549682262111856,0.19233463620280694,0.21782901615668118,104.92777439208406,-0.30378737318854604,0.9705623621361513,-152.11847410323537,0.088053834967568,0.04475788927301796,1.503086105106356,0.0015368293391917758,0.0007811725340572146,0.026233801475083463
5463,546.3,0.61555475,0.0050307500000000005,0.78804425,0.0072682499999999995,-0.005233289245067224,0.01687846306338805,-2.652301680312306,0.19233463620280694,0.21782901615668118,104.92777439208406,-0.2998453867135567,0.9670646981995858,-151.96569227735165,0.06520586442853644,-0.02698182090109591,1.5277627632924966,0.0011380570258870118,-0.0004709216129075469,0.02666449040882083
5464,546.4,0.6150255,0.005225249999999999,0.7884559999999999,0.007302,-0.005058578238884138,0.017223186155543198,-2.649619920153352,0.19233463620280694,0.21782901615668118,104.92777439208406,-0.2898351834247819,0.9868158764807751,-151.81203873857726,0.12656475955112517,0.2052807542539699,1.5352887149224748,0.002208971771162075,0.003582825052709131,0.02679584304410978
5465,546.5,0.6144927499999999,0.0052315,0.7888715,0.0073,-0.005059377535508838,0.017227151568259665,-2.6469165398934225,0.19233463620280694,0.21782901615668118,104.92777439208406,-0.28988097974795624,0.9870430778934561,-151.6571464592643,0.02622424467972556,0.010107373982833892,1.5486616421592265,0.0004576994135098169,0.00017640695473086424,0.02702924465502073
5466,546.6,0.61393975,0.00535425,0.789302,0.00721275,-0.004782955970114086,0.017310235631191773,-2.6441173158750058,0.19233463620280694,0.21782901615668118,104.92777439208406,-0.2740431906844374,0.9918034440442652,-151.49676273709738,0.18613930438314588,0.05527302130403585,1.6033509095710352,0.0032487437288578084,0.0009646962092803953,0.027983752436860427
5467,546.7,0.613393,0.00534625,0.78972725,0.007167000000000001,-0.0047324854614820095,0.017238130426366176,-2.641348387932543,0.19233463620280694,0.21782901615668118,104.92777439208406,-0.27115144354994086,0.9876721201268321,-151.3381148522184,0.05626404625867031,-0.033805931958682534,1.5864208915643898,0.000981992857708194,-0.0005900248193841859,0.02768826788022254
5468,546.8,0.6128285,0.00530875,0.7901665,0.007045,-0.004597940805978374,0.017025911781817317,-2.6384912385982564,0.19233463620280694,0.21782901615668118,104.92777439208406,-0.26344260263354097,0.9755128874601956,-151.17441225392517,0.10495892256333042,-0.11406521025931758,1.6373304874079677,0.0018318787780758825,-0.0019908134810047067,0.028576807948552593
5469,546.9,0.6122835,0.00524725,0.79059,0.00699825,-0.004611074807425936,0.016868215522764584,-2.6357299505437015,0.19233463620280694,0.21782901615668118,104.92777439208406,-0.26419512548460494,0.9664775573714722,-151.0162021023793,0.019160735266341017,-0.08305821559957884,1.582276245273237,0.0003344179175006434,-0.0014496393330439667,0.02761593015611135
5470,547.0,0.6117380000000001,0.00529525,0.79101175,0.00697875,-0.004533118127158815,0.016917092806469195,-2.63297367299807,0.19233463620280694,0.21782901615668118,104.92777439208406,-0.2597285367204481,0.96927801944181,-150.85827903184793,0.07138060576486835,0.03516212342825187,1.5788615608395489,0.001245826592664998,0.0006136948258156312,0.027556332669826895
5471,547.1,0.6111975,0.0052699999999999995,0.7914305,0.006932,-0.004501541212793384,0.016816855086090668,-2.6302382037067864,0.19233463620280694,0.21782901615668118,104.92777439208406,-0.25791931279726293,0.963534821116108,-150.70154818646975,0.04444819606015207,-0.050377119207239925,1.5673294903739778,0.0007757673678216253,-0.0008792465978360123,0.027355060070630686
5472,547.2,0.6106395,0.00528025,0.791861,0.00691275,-0.004470380710965275,0.016806378493504248,-2.6274202580103356,0.19233463620280694,0.21782901615668118,104.92777439208406,-0.2561339475550026,0.962934556577228,-150.54009179116605,0.04498734793878029,0.001214086792356171,1.614346641448881,0.0007851773432720004,2.118981193159191e-05,0.028175664161795334
5473,547.3,0.6100127500000001,0.005247,0.7923435,0.0069925000000000005,-0.004650645530337697,0.016847420803310188,-2.6242528848981928,0.19233463620280694,0.21782901615668118,104.92777439208406,-0.26646236089973047,0.9652861077105768,-150.35861467969704,-0.0727113671375455,0.03195388604761992,1.8143845879854719,-0.0012690527601765737,0.0005577005203380452,0.031666984957787234
5474,547.4,0.6094435,0.0052915,0.7927815,0.0069435,-0.004530793899029997,0.016854889364833314,-2.621381944789492,0.19233463620280694,0.21782901615668118,104.92777439208406,-0.2595953682580413,0.9657140247648858,-150.19412192823367,0.09639368498442101,0.011730870072380965,1.64465759950121,0.0016823871811083655,0.00020474230688671336,0.028704690179242365
5475,547.5,0.6086590000000001,0.00533025,0.7933827499999999,0.007041,-0.004655017296557155,0.01703055892111137,-2.617425543087379,0.19233463620280694,0.21782901615668118,104.92777439208406,-0.2667128446531233,0.9757791489285541,-149.9674368086442,-0.032570887267881675,0.11120081429755745,2.266029376767553,-0.0005684692231204356,0.0019408203403911627,0.039549673571508896
5476,547.6,0.6080845,0.005423000000000001,0.79382375,0.0068909999999999996,-0.0043163497039832004,0.016991993468752777,-2.614534681725543,0.19233463620280694,0.21782901615668118,104.92777439208406,-0.2473086209407796,0.973569511273394,-149.8018026534536,0.222185427622673,-0.014947875627060785,1.656182389795855,0.0038778672619672007,-0.0002608896458708227,0.028905835715485807
5477,547.7,0.6074745,0.0054494999999999995,0.79429125,0.00686425,-0.004254709102455856,0.016998255408483307,-2.61145973325923,0.19233463620280694,0.21782901615668118,104.92777439208406,-0.24377687462661513,0.9739282939915186,-149.62562108411362,0.06526381411222404,0.011082702436033093,1.761529959944349,0.0011390684386678495,0.00019342964752757372,0.03074449767355272
5478,547.8,0.6068485,0.004407,0.7947757500000001,0.0068537500000000005,-0.0055168198289573195,0.015324871964715034,-2.608282462478374,0.19233463620280694,0.21782901615668118,104.92777439208406,-0.3160904925333391,0.8780504851565293,-149.44357687800033,-0.6952392295327526,-0.9487216774060943,1.8254899779720466,-0.012134213644375131,-0.01655831695577984,0.03186081057777097
5479,547.9,0.60624825,0.00415625,0.79523475,0.006835249999999999,-0.005803012723733364,0.014899399669988968,-2.605259370103092,0.19233463620280694,0.21782901615668118,104.92777439208406,-0.3324881375306381,0.8536727183689794,-149.2703664438185,-0.13817008994020175,-0.23372331180626557,1.7332975646435922,-0.0024115229972332154,-0.004079241329684669,0.030251749419829936
5480,548.0,0.605661,0.00387075,0.79568475,0.006770999999999999,-0.006057617905196451,0.014362891438264731,-2.6022973709668884,0.19233463620280694,0.21782901615668118,104.92777439208406,-0.3470759398706355,0.8229330610171539,-149.10065639439264,-0.12150359130562138,-0.2971116705085601,1.6987563931682004,-0.002120637721280649,-0.005185576896474909,0.029648892250088404
5481,548.1,0.6049385,0.0039615,0.7962342499999999,0.00668225,-0.005819498410623408,0.01439450449769895,-2.598670350174987,0.19233463620280694,0.21782901615668118,104.92777439208406,-0.3334326978118118,0.8247443559002309,-148.89284341081049,0.16634503684064086,0.030204994248384194,2.077773949965702,0.002903268587220449,0.0005271766001802541,0.03626399653906943
5482,548.2,0.60427125,0.00403075,0.79674075,0.0066425,-0.005684510185756367,0.01445191503489091,-2.595320968205897,0.19233463620280694,0.21782901615668118,104.92777439208406,-0.32569844224296746,0.828033737380909,-148.7009379600044,0.10507560298528533,0.04380097031853961,1.9186361200202362,0.0018339152356116118,0.0007644711476268258,0.033486517442042216
5483,548.3,0.6036655,0.00409425,0.7972,0.006589,-0.005533513090591995,0.014484225462802123,-2.592282011334084,0.19233463620280694,0.21782901615668118,104.92777439208406,-0.31704694597131367,0.8298849885344832,-148.52681855712723,0.11173392778944026,0.028146088248274876,1.7408822936763564,0.001950124926111322,0.0004912419114892798,0.030384127914323277
5484,548.4,0.60304325,0.004103000000000001,0.797671,0.0065717499999999995,-0.005506738198835498,0.014473035313418281,-2.589160439859673,0.19233463620280694,0.21782901615668118,104.92777439208406,-0.3155128576767468,0.8292438402026682,-148.34796568619507,0.04122541842576558,0.0034364919781535806,1.7883495834235439,0.0007195192870419469,5.9978099737153026e-05,0.03121258840740985
5485,548.5,0.602409,0.00398675,0.79815075,0.00654775,-0.005619993174522996,0.01425412761626123,-2.5859793365536863,0.19233463620280694,0.21782901615668118,104.92777439208406,-0.32200188979249716,0.8167013530526411,-148.16570189256691,-0.03891108718048201,-0.11518077252050024,1.8231288803057975,-0.000679126586829968,-0.002010283715473337,0.03181960164953377
5486,548.6,0.6017905,0.00422475,0.79861575,0.00655625,-0.005358137838749882,0.014640147545062116,-2.5828861498936506,0.19233463620280694,0.21782901615668118,104.92777439208406,-0.30699868420971665,0.8388186657808725,-147.9884753517007,0.17597735605009393,0.23066493165888965,1.7708649755613306,0.0030713842720285025,0.00402586252633533,0.030907424431794138
5487,548.7,0.6011690000000001,0.004278,0.79908375,0.006509,-0.005229974247936455,0.01466424702780054,-2.5797759531212225,0.19233463620280694,0.21782901615668118,104.92777439208406,-0.2996554513688657,0.8401994644302325,-147.81027420318537,0.09956324847686919,0.023126627290403646,1.7817233028264279,0.0017377064999025966,0.00040363579109911846,0.031096937993829156
5488,548.8,0.60048875,0.00432025,0.79959425,0.006602749999999999,-0.0053416502811942275,0.014839935841073227,-2.576370710498779,0.19233463620280694,0.21782901615668118,104.92777439208406,-0.30605401674729865,0.8502656919384195,-147.6151681727013,-0.03503310673858393,0.11108152369382243,1.9502799419236936,-0.000611443059790902,0.0019387383265892949,0.034038806322172245
5489,548.9,0.59984975,0.0044345,0.80007175,0.006743000000000001,-0.005440872506637696,0.015186736696711384,-2.5731770234912816,0.19233463620280694,0.21782901615668118,104.92777439208406,-0.3117390314991049,0.8701359172980117,-147.43218338608594,-0.02906179797861279,0.20865408424799936,1.8285286652405865,-0.0005072240612762258,0.0036417007678612254,0.03191384567554543
5490,549.0,0.59928625,0.004592000000000001,0.8004930000000001,0.00670725,-0.005205526683766023,0.01539220374344612,-2.5703662520411266,0.19233463620280694,0.21782901615668118,104.92777439208406,-0.29825470912252466,0.8819083119049292,-147.27113804481618,0.15963067201283765,0.1261045783554618,1.6096280128256888,0.002786080813795181,0.0022009400941419843,0.028093308556141786
5491,549.1,0.598588,0.0046865000000000006,0.8010134999999999,0.0069365,-0.005473124937628736,0.015813512771182682,-2.566873834293968,0.19233463620280694,0.21782901615668118,104.92777439208406,-0.3135869596739285,0.9060475410649944,-147.0710372476074,-0.12168085918688068,0.2523390187971914,1.9994066541380433,-0.002123731629466658,0.004404146709262851,0.03489622920099236
5492,549.2,0.59788875,0.0048702500000000004,0.8015332500000001,0.007040749999999999,-0.00543431590668328,0.016227960150188653,-2.563387991978658,0.19233463620280694,0.21782901615668118,104.92777439208406,-0.31136336599376124,0.9297936267122954,-146.87131319489202,0.05464565394432044,0.24830950360847104,1.9956576315371946,0.0009537465832338177,0.00433381840196056,0.03483079641287587
5493,549.3,0.597234,0.005049,0.8020207500000001,0.0069955,-0.005161443757947719,0.016456191996177014,-2.5601251975546946,0.19233463620280694,0.21782901615668118,104.92777439208406,-0.2957289435245476,0.9428703482379083,-146.6843688449801,0.18710675734823914,0.14041315157173573,1.8684905336772675,0.0032656289684568677,0.0024506718080286394,0.032611311855014306
5494,549.4,0.5963404999999999,0.00532175,0.80268075,0.007299750000000001,-0.005342926954029713,0.017251204179827534,-2.5556748132777583,0.19233463620280694,0.21782901615668118,104.92777439208406,-0.306127164712591,0.9884211910225625,-146.42938060870028,-0.05999585243408687,0.4691236693842603,2.547032817800403,-0.0010471251625154701,0.008187752629792662,0.04445410882696587
5495,549.5,0.5957332500000001,0.00551675,0.8031295,0.00740125,-0.005286671827734733,0.01768133486500062,-2.5526524779837763,0.19233463620280694,0.21782901615668118,104.92777439208406,-0.3029039833999132,1.0130658639220507,-146.25621355208168,0.06284846494656088,0.2555965854156664,1.730072815282927,0.0010969126431417293,0.004461001972358297,0.030195466925934746
5496,549.6,0.5949990000000001,0.0050687499999999995,0.80367525,0.0074865,-0.005973050647699606,0.017057747899414468,-2.54898613705599,0.19233463620280694,0.21782901615668118,104.92777439208406,-0.3422305929310702,0.9773369626345945,-146.04614769066345,-0.357435327900756,-0.34473719902118877,2.102449635966406,-0.0062384233348137435,-0.0060167991770227166,0.03669466850496998
5497,549.7,0.59430975,0.0041312499999999995,0.8041912499999999,0.007384750000000001,-0.006938417710943466,0.015423642417973737,-2.5455373810707824,0.19233463620280694,0.21782901615668118,104.92777439208406,-0.3975420513358822,0.8837096152688472,-145.84854852814055,-0.522638804140607,-0.9225424223058389,1.9822052432408384,-0.009121767930939365,-0.016101402758560868,0.034596007944847705
5498,549.8,0.59372625,0.0038775,0.8046245000000001,0.0073225,-0.0071507555373796815,0.01493628214120524,-2.5426288493171567,0.19233463620280694,0.21782901615668118,104.92777439208406,-0.40970811262165874,0.8557859283076846,-145.68190193407804,-0.09677073287174394,-0.2673146706961343,1.668234192589577,-0.0016889679081798393,-0.004665521142531946,0.029116179355037304
