,Time (Seconds),W,X,Y,Z,roll rad,pitch rad,yaw rad,roll deg std dev,pitch deg std dev,yaw deg std dev,roll deg,pitch deg,yaw deg,omega_x deg,omega_y deg,omega_z deg,omega_x rad,omega_y rad,omega_z rad
82,8.2,0.129079,0.00532025,0.9904185,0.04145,-0.0808091619557629,0.021241537258873105,-0.5169162667003137,3.97716119788949,1.5889563830137354,103.89219650688824,-4.630023926054352,1.2170504353033165,-29.617120443586828,17.773228712742252,25.92855898470296,199.36590306905583,0.31020135974734575,0.4525387245806247,3.479591424766892
83,8.3,0.0424835,0.02047675,0.99832725,0.02182825,-0.04186471185194296,0.04275344154870742,-0.16833838500038845,3.97716119788949,1.5889563830137354,103.89219650688824,-2.3986712996476482,2.4495917604001933,-9.645078990570621,30.84966030638314,20.66577098497106,198.84722808506567,0.5384281454681884,0.3606857461508566,3.470538838548535
84,8.4,0.0436155,-0.033344,-0.9981677500000001,0.0027707499999999998,0.00265808122519256,0.06685804557816494,0.17469888149847257,3.97716119788949,1.5889563830137354,103.89219650688824,0.15229683580649664,3.830683838122147,10.00950859551858,38.64056687117028,13.28960490542021,196.1427773272498,0.674405116738965,0.2319473618887723,3.4233372683665926
85,8.5,0.12983899999999998,-0.0353695,-0.9902184999999999,0.02689,0.04424460154630044,0.07710693218727345,0.5185139446188342,3.97716119788949,1.5889563830137354,103.89219650688824,2.535028934841011,4.4179017855322105,29.7086606453393,39.001685888483685,-2.8206466335663167,196.47372405102573,0.6807078325826503,-0.04922957079102623,3.4291133783451704
86,8.6,0.2147875,-0.02601175,-0.97497075,0.04500125,0.07686972399397853,0.07011096875131277,0.8625450695603724,3.97716119788949,1.5889563830137354,103.89219650688824,4.404310757190488,4.017062607023822,49.42019212562735,32.5014445815205,-19.096648108424088,195.74257177136798,0.5672572196020034,-0.33329938558674743,3.41635236373168
87,8.7,0.2980255,-0.01016275,-0.9526789999999999,0.05355325,0.09628546927392245,0.05130739491070664,1.2085773328049558,3.97716119788949,1.5889563830137354,103.89219650688824,5.516751017832323,2.93969718619449,69.24638038490187,21.292240889655513,-29.758925610871103,196.0481245137331,0.37161970865225535,-0.5193912337657656,3.4216852651244496
88,8.8,0.38017375000000003,0.01023725,-0.9232095,0.049292749999999996,0.09900731460055674,0.018579177993818738,1.5616536477498586,3.97716119788949,1.5889563830137354,103.89219650688824,5.672701267535875,1.0645084858681495,89.47616307727662,5.317813603201277,-38.652862218561395,199.4188441050512,0.09281335638320555,-0.6746197110336164,3.480515420154428
89,8.9,0.458675,0.025033499999999997,-0.8871920000000001,0.035282,0.08570899334330309,-0.012052648083793497,1.9107742809226138,3.97716119788949,1.5889563830137354,103.89219650688824,4.910763584886134,-0.6905658671578064,109.47930189901051,-10.030226384194902,-34.60858107680542,197.7802285135733,-0.17506047512460676,-0.6040336892336591,3.4519161829086245
90,9.0,0.533953,0.03053675,-0.844457,0.0154395,0.0587858941831427,-0.03509246959779981,2.258607702711836,3.97716119788949,1.5889563830137354,103.89219650688824,3.368183631596733,-2.0106504006450825,129.40868894112674,-22.418078271897365,-24.87975511104852,198.051546140526,-0.39126927781440957,-0.43423364377768414,3.4566515688176467
91,9.1,0.60461225,0.02320325,-0.7957857500000001,-0.00408975,0.021598899759316215,-0.04188656216192919,2.6010743613685054,3.97716119788949,1.5889563830137354,103.89219650688824,1.2375257983349488,-2.3999232301909115,149.0305831061013,-29.523112107862918,-8.125887046184316,195.91703582935745,-0.5152755117176112,-0.14182348360107283,3.419397335969987
92,9.2,0.6708395,0.005315749999999999,-0.740907,-0.0190395,-0.021064840519053395,-0.03342733242751526,2.9438902270168725,3.97716119788949,1.5889563830137354,103.89219650688824,-1.206926457857926,-1.9152450684774214,168.67248535787658,-31.009063841636195,8.980624506034045,196.1636533105525,-0.5412102619976731,0.15674146651558346,3.4237016230098156
93,9.3,0.732395,-0.018925,-0.67973125,-0.023724500000000003,-0.05998276143436113,-0.009022962065215991,-2.991655187069379,3.97716119788949,1.5889563830137354,103.89219650688824,-3.436759073728973,-0.5169776450435214,-171.4092159774962,8.386700375237027,8.980624506034045,196.1636533105525,0.14637553492613004,0.15674146651558346,3.4237016230098156
94,9.4,0.7884720000000001,-0.041901749999999995,-0.61280675,-0.01980625,-0.09046403646397694,0.020124104443622642,-2.6396106788540172,3.97716119788949,1.5889563830137354,103.89219650688824,-5.183207487103462,1.153026251100043,-151.2385514559973,-13.405592512780768,34.850380535649656,199.33248205079047,-0.23397172752872442,0.6082538859200316,3.4790081179587924
95,9.5,0.838533,-0.057042,-0.5411827499999999,-0.0106635,-0.10748623385139354,0.04387171394433661,-2.2865739019020306,3.97716119788949,1.5889563830137354,103.89219650688824,-6.15850755544105,2.5136640490157296,-131.01103412374707,-0.8816885898962865,35.206930382988844,199.4546342883711,-0.01538836887095621,0.6144768547035835,3.4811400766932525
96,9.6,0.88239525,-0.060861,-0.4659095,0.0024525,-0.10548466936519413,0.061078295353540375,-1.9356626456028407,3.97716119788949,1.5889563830137354,103.89219650688824,-6.043826357958552,3.49952854361137,-110.90530015416996,13.419417617841123,30.933530745717253,198.5289564573545,0.23421302113146175,0.5398919607796628,3.464983950729293
97,9.7,0.9197979999999999,-0.052047249999999996,-0.38789925000000003,0.013607250000000001,-0.08544712132390825,0.06545749659849315,-1.589789223665176,3.97716119788949,1.5889563830137354,103.89219650688824,-4.895759423402242,3.7504382925855997,-91.08821283139424,24.443177268374484,19.376256620494807,196.81088545553808,0.42661392298176837,0.33817947473898374,3.4349979549645595
98,9.8,0.9504435,-0.03276125,-0.30745575,0.020436,-0.049787035349248124,0.05902680830050475,-1.247666031172275,3.97716119788949,1.5889563830137354,103.89219650688824,-2.852586999980556,3.3819869937466978,-71.48599782800916,31.995568321272103,6.058393285617409,195.62165606236212,0.5584280132529931,0.10573891021474102,3.414241986492145
99,9.9,0.97388875,-0.007646249999999999,-0.22440975,0.02193175,-0.005025722136696344,0.0461670957845687,-0.9050059329787541,3.97716119788949,1.5889563830137354,103.89219650688824,-0.2879526674381707,2.645179740832001,-51.85302039398205,34.70709933853698,-6.382336073231377,196.1551357268424,0.6057531572742163,-0.11139277844669346,3.4235529631297603
100,10.0,0.98948675,0.018333,-0.1397185,0.0209295,0.04219879879522154,0.036304724409073674,-0.5621989338892432,3.97716119788949,1.5889563830137354,103.89219650688824,2.417813071487937,2.0801074850255032,-32.21162615860803,34.186845111531724,-13.926204812641844,195.8713938233551,0.5966730080655567,-0.2430581262876802,3.418600732688031
101,10.1,0.9973005,0.03944375,-0.05438075,0.016453,0.08061360954806007,0.02853182244263303,-0.21997374182909585,3.97716119788949,1.5889563830137354,103.89219650688824,4.618819598419358,1.634753007779516,-12.60356701050757,27.603842868150558,-20.22230496123144,195.00564209994255,0.4817779442523822,-0.3529458039158729,3.4034905146096666
102,10.2,0.99778675,0.051557,0.032251,0.01074,0.1024330785661524,0.02476126190925898,0.12671910977034115,3.97716119788949,1.5889563830137354,103.89219650688824,5.868983084372506,1.4187158028185864,7.260470173495542,17.41971853381225,-22.454602541662727,197.31768245600185,0.30403144318570297,-0.3919067465787018,3.443843231261883
103,10.3,0.9912424999999999,0.052571,0.11850175,0.006368749999999999,0.10295559539017345,0.02508883699197514,0.4731628854700272,3.97716119788949,1.5889563830137354,103.89219650688824,5.8989210931134926,1.4374844725318712,27.1102363596645,5.278933134384312,-20.207247185983174,197.4037188187441,0.09213476418763053,-0.35268299615976534,3.4453448490681757
104,10.4,0.9776207499999999,0.04284225,0.20447600000000002,0.001669,0.08322797660032169,0.020785961415939684,0.8226099706436156,3.97716119788949,1.5889563830137354,103.89219650688824,4.7686117966120065,1.1909478622551166,47.132079503259725,-7.1416600516757995,-19.09778035234197,199.2773333282427,-0.12464548195989107,-0.33331914697105014,3.478045591172065
105,10.5,0.95707875,0.023359500000000002,0.287804,-0.00121225,0.0454594956966891,0.011126450110434326,1.167335270282761,3.97716119788949,1.5889563830137354,103.89219650688824,2.604637242213413,0.6374986322907557,66.88338426396544,-19.442171816780316,-14.503970300001608,197.04527422725184,-0.3393299119412642,-0.2531420363464978,3.43908881076067
106,10.6,0.928559,-0.0007089999999999998,0.37032824999999997,-0.001729,-6.616104628274434e-06,-0.003735348232753269,1.5171784452937813,3.97716119788949,1.5889563830137354,103.89219650688824,-0.00037907487201709544,-0.214019688748413,86.92792168355352,-26.798894703964198,-8.513857051889309,200.44403214070718,-0.4677289484794463,-0.14859483759960615,3.498408326828678
107,10.7,0.8929239999999999,-0.023647750000000002,0.44885875,0.0026897500000000003,-0.04463734473360556,-0.016425510096786555,1.8614904838494142,3.97716119788949,1.5889563830137354,103.89219650688824,-2.5575314619061107,-0.9411124048953899,106.65554832833696,-28.811741471779083,1.5380925148032318,197.37762524332862,-0.5028597519159419,0.02684477858359602,3.4448894302635584
108,10.8,0.850395,-0.04259375,0.5237557500000001,0.009838,-0.08284617362099679,-0.027887943057986173,2.2048158037504533,3.97716119788949,1.5889563830137354,103.89219650688824,-4.746736097291169,-1.5978614365237707,126.32664015864536,-27.377198176595094,9.726816303789965,196.50348460719388,-0.4778222481525724,0.16976497023779988,3.4296327980375296
109,10.9,0.8016115,-0.048438499999999995,0.59495175,0.022291,-0.10436725047172443,-0.021900704734070176,2.5505835533779533,3.97716119788949,1.5889563830137354,103.89219650688824,-5.97980297141456,-1.254817949624403,146.13767290403726,-16.669077695124937,24.045533940902086,196.6277198986333,-0.2909302890506777,0.419673737668789,3.431801112920322
110,11.0,0.746865,-0.042514750000000004,0.66211775,0.037182,-0.11295448941020891,-0.0007589294973241061,2.9000993529443453,3.97716119788949,1.5889563830137354,103.89219650688824,-6.471815520260122,-0.04348345714465639,166.1634530923319,-5.072107026784323,34.60809322078962,197.61623699860817,-0.08852496763092665,0.6040251745399077,3.4490539910271494
111,11.1,0.6875080000000001,-0.02422675,0.72383225,0.04682025,-0.10127969604785074,0.02931132654515477,-3.03683857792374,3.97716119788949,1.5889563830137354,103.89219650688824,-5.802899133909651,1.6794153029671448,-173.99803357754107,-5.072107026784323,34.60809322078962,197.61623699860817,-0.08852496763092665,0.6040251745399077,3.4490539910271494
112,11.2,0.62306675,-0.00133825,0.780342,0.04723775,-0.07555531883921757,0.05680724761950007,-2.6920080471452135,3.97716119788949,1.5889563830137354,103.89219650688824,-4.329000889252445,3.2548155343519465,-154.24069951667548,25.956544559964136,30.59851809443258,195.50271225439786,0.4530271650119969,0.5340448869789097,3.4121660254183084
113,11.3,0.55452225,0.02098125,0.8307212500000001,0.03686125,-0.03806290666986847,0.07581325162741673,-2.352511896803066,3.97716119788949,1.5889563830137354,103.89219650688824,-2.1808439081838142,4.343779349414298,-134.78900294113154,36.21441081172328,18.262582071278153,193.40334970698208,0.6320607053344036,0.31874218705948953,3.3755252367728477
114,11.4,0.48215824999999995,0.03421825,0.8749104999999999,0.016663,0.003880579449728342,0.07601815301993685,-2.015962920785144,3.97716119788949,1.5889563830137354,103.89219650688824,0.2223408245346334,4.355519334422055,-115.50616701585507,38.6761891775038,-0.6287238886836759,192.2704810231699,0.6750268432716389,-0.010973301943472461,3.3557529482475905
115,11.5,0.40689275,0.03635375,0.91238425,-0.0075692500000000005,0.04351834025782648,0.06021455453862406,-1.6814271385864592,3.97716119788949,1.5889563830137354,103.89219650688824,2.49341722818772,3.4500398403234747,-96.33867859976269,34.24540848149467,-17.3698495946533,190.7524333583048,0.5976951316924736,-0.3031610660029025,3.3292580182934834
116,11.6,0.3276835,0.029977999999999998,0.943513,-0.030065750000000002,0.07653767029839761,0.03687426330604732,-1.3405610744742182,3.97716119788949,1.5889563830137354,103.89219650688824,4.385285481861979,2.112739660090629,-76.80849174689554,26.11866315300094,-28.257059995676048,193.57519434969467,0.4558566682391899,-0.49317873385812167,3.378524491590096
117,11.7,0.24589649999999996,0.01704275,0.96775525,-0.045744999999999994,0.09710894350200559,0.010490286088825714,-0.9967997407878554,3.97716119788949,1.5889563830137354,103.89219650688824,5.563932615639281,0.6010491187745128,-57.11241816687858,13.852607909049874,-34.141235296319735,194.5563142340159,0.2417736180007275,-0.5958769666188812,3.395648263928287
118,11.8,0.16195425,0.00199325,0.98524925,-0.049839,0.0990521947354376,-0.012215140479656024,-0.6507466046976901,3.97716119788949,1.5889563830137354,103.89219650688824,5.675272709848526,-0.6998759956436982,-37.28503398164579,-1.308481660480982,-32.55138149729219,196.00076281864386,-0.022837313177355704,-0.5681287832005104,3.420858647605817
119,11.9,0.0770105,-0.007917,0.9957459999999999,-0.04371,0.08598595631222461,-0.022500055726238255,-0.3068931660446569,3.97716119788949,1.5889563830137354,103.89219650688824,4.9266323940867505,-1.2891582319226125,-17.583683175766424,-11.918844056618951,-22.786296216968495,195.72987989936914,-0.20802307181975815,-0.39769589332082844,3.4161308487770587
120,12.0,0.00762375,0.0093125,-0.9992719999999999,0.02683775,0.05384283378938474,-0.01820249474850506,0.03160820986820212,3.97716119788949,1.5889563830137354,103.89219650688824,3.084967133156127,-1.0429261256983848,1.8110170234117415,-21.94677694718528,-7.977129460851542,193.76637023575043,-0.3830435179291728,-0.13922717394969952,3.381861140252186
121,12.1,0.09298699999999999,0.0063765,-0.99532075,0.00572675,0.012616439634628607,-0.011627818054761204,0.37308238026458607,3.97716119788949,1.5889563830137354,103.89219650688824,0.7228687435457936,-0.6662248994838358,21.37604579985566,-25.89591857958697,1.2985347647659542,195.66901636013267,-0.4519690420421658,0.022663707096775954,3.415068579622966
122,12.2,0.17728349999999998,-0.00410675,-0.9837192499999999,-0.015654500000000002,-0.032231607511827985,0.002529954594267031,0.7138113846679061,3.97716119788949,1.5889563830137354,103.89219650688824,-1.8467350773499043,0.14495572061123346,40.898379709860336,-25.202132552181016,14.398845450786931,194.859905665841,-0.4398601915596004,0.2513072616020391,3.400946933994479
123,12.3,0.25979949999999996,-0.017153500000000002,-0.9646175,-0.033403,-0.07340087492211633,0.01573835973618988,1.0542063255173983,3.97716119788949,1.5889563830137354,103.89219650688824,-4.205560345604911,0.9017415893423079,60.40157318814155,-20.518896647739815,21.84837341127617,193.92770741451596,-0.35812230537948686,0.38132605223195437,3.3846770052275232
124,12.4,0.341606,-0.026405500000000002,-0.9380982499999999,-0.044562750000000005,-0.10181437297704872,0.01909800485841672,1.3996955967023543,3.97716119788949,1.5889563830137354,103.89219650688824,-5.833533865355711,1.0942350755076196,80.19665029409029,-12.499500216437042,22.030728694883862,196.69410248893533,-0.21815743363057022,0.38450875233931664,3.432959707687095
125,12.5,0.42078475000000004,-0.0332385,-0.9051157499999999,-0.045052,-0.10974543935228635,0.022257571040064424,1.7441047623120507,3.97716119788949,1.5889563830137354,103.89219650688824,-6.287950495694947,1.2752648828082978,99.92984190914811,-0.15239979529012823,23.406886485037447,195.89791311493624,-0.0026598782071780847,0.4085272368044659,3.419063581641418
126,12.6,0.49654325,-0.03579175,-0.8661735,-0.03625825,-0.0985196827062279,0.025999824011748395,2.0857888758349166,3.97716119788949,1.5889563830137354,103.89219650688824,-5.644762018034863,1.4896801839560796,119.50689954067722,11.521311861229822,21.383317056504765,194.544512712565,0.20108482612753642,0.3732092876338705,3.395442288522224
127,12.7,0.568827,-0.0316155,-0.821245,-0.0201705,-0.06915218065993972,0.02898589394941297,2.426276247170249,3.97716119788949,1.5889563830137354,103.89219650688824,-3.962128095940742,1.6607693887151525,139.0153888956954,22.480257458806364,15.180936923193466,194.41865961316088,0.3923545093521846,0.2649573328473035,3.3932457375637823
128,12.8,0.6368725,-0.02265025,-0.770235,0.00197,-0.025807397315535854,0.03741077655281057,2.765879623757585,3.97716119788949,1.5889563830137354,103.89219650688824,-1.478654946397455,2.1434796047830242,158.47322908254168,32.112362744720585,9.842986300877126,194.25294616307295,0.5604664604901375,0.17179251917900307,3.3903534922449086
