,Time (Seconds),W,X,Y,Z,roll rad,pitch rad,yaw rad,roll deg std dev,pitch deg std dev,yaw deg std dev,roll deg,pitch deg,yaw deg,omega_x deg,omega_y deg,omega_z deg,omega_x rad,omega_y rad,omega_z rad
1069,106.9,0.78085925,-0.00873175,-0.6245137500000001,0.00794125,-0.003689229105184186,0.023311046814272162,-2.6980433614300403,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.2113772573838791,1.335624598489678,-154.58649755323106,3.013936311955191,0.9650608810871686,81.93577313170421,0.05260311208903302,0.016843489857168565,1.4300490163153439
1070,107.0,0.80269675,-0.00769625,-0.5961935,0.00867175,-0.0019864813248054607,0.023101276957908094,-2.555025246331359,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.11381699599290936,1.3236056710509512,-146.3921631641604,2.8684301282765654,0.042546344954487295,81.92155667016135,0.05006355010182936,0.0007425738041450802,1.4298008922534378
1071,107.1,0.82350325,-0.00690675,-0.56709725,0.00987425,-0.000146707547364997,0.02409962726332021,-2.4119648825793245,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.008405723286729951,1.3808069300266623,-138.19540810556248,3.0293089345447695,0.5840343499501552,81.94366388738477,0.052871414967887616,0.01019332235137499,1.43018673598244
1072,107.2,0.84324975,-0.00601175,-0.537284,0.01099025,0.0017009663577327433,0.024998431606344487,-2.2689505330131765,0.2599989073629009,0.21555953585086213,103.89327597721388,0.09745819339182597,1.432304625489982,-130.00128946561358,3.106826969054338,0.37564062372445023,81.91634178029986,0.054224359899754174,0.006556165688236781,1.429709875255226
1073,107.3,0.8619295000000001,-0.00533025,-0.50676925,0.011560999999999998,0.0025592194693226608,0.02533540049436572,-2.1258373758303972,0.2599989073629009,0.21555953585086213,103.89327597721388,0.1466324744398987,1.451611520600815,-121.80150956624796,2.568967648614115,-0.01671446974343768,81.97170958948598,0.04483694384553305,-0.0002917225297479594,1.4306762258251398
1074,107.4,0.8793255,-0.00529975,-0.47594974999999995,0.011529,0.0016840556985940165,0.02532376602801835,-1.9842409742588718,0.2599989073629009,0.21555953585086213,103.89327597721388,0.09648928399439259,1.4509449147822238,-113.68863336195997,1.5528343027668658,-0.14324753210389005,81.10262354289065,0.0271020713211923,-0.002500141080569161,1.4155078128289105
1075,107.5,0.8959665,-0.00489825,-0.44384724999999997,0.010841,0.0008758853413645761,0.023777478409794408,-1.839556808645502,0.2599989073629009,0.21555953585086213,103.89327597721388,0.050184533397565595,1.3623491603446556,-105.39884130994206,1.507870281367965,-0.9585457441916365,82.87367990184228,0.026317301102844293,-0.01672977926712337,1.4464185775309988
1076,107.6,0.9111315,-0.0057,-0.41182850000000004,0.010307750000000001,-0.001867887142938069,0.023481176799105982,-1.697769217852883,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.10702204989710089,1.3453723285892805,-97.27501077019701,0.33532988892361015,-0.018065954731435272,81.21608584703709,0.0058526106420638616,-0.0003153103925797934,1.417488103613165
1077,107.7,0.9255289999999999,-0.00588025,-0.37837325,0.009831,-0.0034165140140387015,0.02265028923788237,-1.552032770351747,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.19575183365171728,1.2977659780812498,-88.92492740715203,1.0038584810215854,-0.19085268993462728,83.4805543612956,0.017520635717895673,-0.0033310078256470876,1.4570105349947202
1078,107.8,0.938312,-0.007023000000000001,-0.34542674999999995,0.01005075,-0.006208243498846652,0.023716308725299517,-1.4105882954174251,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.3557061506734445,1.3588443955889515,-80.82075595797143,0.32228697865395955,1.1137543821882063,81.01357087016788,0.005624968913816277,0.019438681027699488,1.4139535504821972
1079,107.9,0.95008625,-0.0079665,-0.31153525,0.010531,-0.008549464439358133,0.024977747581338666,-1.2669842415980443,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.48984822947240153,1.4311195181538054,-72.59284975315137,0.7135111650045804,1.4259387369281864,82.24421179786296,0.012453119079070471,0.024887325891126105,1.4354322865802738
1080,108.0,0.960755,-0.00799675,-0.2768375,0.012134,-0.008621495056858901,0.027747505991452863,-1.1217466575488757,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.49397527985091677,1.589814985324214,-64.27134916045745,2.2674420895650798,2.304048402001372,83.16620012765952,0.0395743300612108,0.04021323074023785,1.451524018600187
1081,108.1,0.96999825,-0.00820475,-0.24248825000000002,0.01162825,-0.010252075151842255,0.02654173408857991,-0.9794114083002659,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.5874006374515038,1.5207293442341356,-56.11614010256948,1.2300261962163637,0.14494893961471303,81.52616539025668,0.021468007009757362,0.0025298362435511833,1.4229000125854268
1082,108.2,0.978065,-0.0071765,-0.20751850000000002,0.013177,-0.008543388861091482,0.02875914490131562,-0.835868468660364,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.48950012447962105,1.6477776252505654,-47.891735482301975,3.3439475375270455,1.9727802148302562,82.19618268502032,0.058362894543803584,0.03443151016698904,1.4345940204243577
1083,108.3,0.98485775,-0.00656375,-0.17248975000000002,0.012521,-0.008582975752816201,0.02693116499409211,-0.6931392251891861,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.4917682862994888,1.5430420915319425,-39.71395221830833,2.1794244695698293,-0.34568274270518334,81.75415644912599,0.038038132792524486,-0.006033302027529859,1.4268792072278045
1084,108.4,0.9904115,-0.00503925,-0.13703575,0.01336675,-0.006291426952385492,0.027862628233401573,-0.5496343641464759,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.3604722114865426,1.596411003915959,-31.491729340949686,3.6035917347051716,1.0507695146818499,82.18533093980997,0.06289454066825925,0.018339387710781176,1.4344046217408497
1085,108.5,0.99467,-0.00358675,-0.10178325,0.012705249999999998,-0.004520971033721848,0.026008879103296505,-0.40764505862990225,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.25903255953315885,1.4901990024848908,-23.356341398856394,3.1300811851775174,-0.6944362738619636,81.33033525332566,0.05463022253607401,-0.012120199424172303,1.419482131921349
1086,108.6,0.9976725000000001,-0.00273775,-0.06631475,0.012077000000000001,-0.003832668900759806,0.02446407087607909,-0.2652747317601152,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.21959575228458145,1.4016880109082461,-15.199122541319616,2.3897568244557945,-0.5725585409591497,81.55057307575953,0.041709124908757764,-0.009993031700151974,1.423326007060243
1087,108.7,0.9994249999999999,-0.001757,-0.030188,0.011755999999999999,-0.002773498204776281,0.023607496700934733,-0.1206148818781411,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.15890974162079144,1.3526099258325748,-6.910723678086441,2.5633618520824237,-0.2609647183927706,82.8619359886228,0.04473910423885816,-0.004554693567493651,1.4462136075782506
1088,108.8,0.9998689999999999,-0.0012675,0.005709,0.01113675,-0.002633004312980213,0.02225869057510696,0.022987611056220617,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.15086003457350908,1.2753290274412519,1.31709309460971,1.911750122744029,-0.5562214493967901,82.25953591037441,0.03336633411728904,-0.009707895662189015,1.4356997427985445
1089,108.9,0.99902425,-0.00062475,0.04122375,0.012153750000000001,-0.0022215043427760706,0.02423538799158483,0.1650920107955948,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.1272828230110526,1.3885854467798473,9.459075449915806,2.208819970134604,1.3133826255408705,81.39319675074404,0.03855118106265165,0.02292285115417596,1.4205792720240338
1090,109.0,0.9969222500000001,-0.0014780000000000001,0.0767925,0.0119465,-0.0047535693491415005,0.0235953967885565,0.30768402312658744,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.27235946132855765,1.3519166519208239,17.628995948759076,0.4767799063150285,0.021569464727873754,81.67728359742635,0.008321379172547352,0.00037645817739417973,1.4255375228602485
1091,109.1,0.993559,-0.00161,0.11224649999999999,0.01199625,-0.005864507143358326,0.023479430557035396,0.4501768009120242,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.3360115082387549,1.3452722762886278,25.793230726960097,1.2802192436178528,0.41221480523740633,81.61883087842072,0.022344040948522933,0.0071945055768599065,1.4245173304568572
1092,109.2,0.98893825,-0.002902,0.14753375,0.010832,-0.008908493053527632,0.020570265783936344,0.5925792789938613,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.5104190537887446,1.1785894128819183,33.95229171325357,-0.06585328364521136,-0.94007649696771,81.5849603911259,-0.0011493566228586716,-0.016407430092701028,1.4239261789343078
1093,109.3,0.9830177499999999,-0.004184749999999999,0.1828475,0.01125675,-0.012317352753301189,0.020603028326113673,0.7358937884097736,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.7057323275380024,1.1804665682747986,42.16360824577325,-0.2614725529437563,1.0299467257727257,82.08927924922457,-0.00456355695246374,0.017975961484869202,1.4327282034880275
1094,109.4,0.97576675,-0.00403975,0.21823900000000002,0.01157625,-0.012910168584034423,0.020830426834623127,0.8804264691854098,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.7396981726675586,1.19349554307996,50.44472085592881,1.3852079072342147,1.199122859588049,82.78457901105648,0.024176438805897225,0.02092864203574111,1.4448634736203267
1095,109.5,0.9674134999999999,-0.00373725,0.25271425,0.011497,-0.013015431142872088,0.020357942324329956,1.0223262781745075,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.7457292730297043,1.1664241747548558,58.57498102471665,1.5947283461416735,0.7872485167705361,81.28239299897879,0.02783326031505601,0.013740078649087651,1.4186453817321678
1096,109.6,0.9577574999999999,-0.004378,0.287173,0.01061275,-0.014454834717244285,0.0178160803431764,1.1654756343240886,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.8282010228572761,1.020786211129995,66.77683497210275,0.6364540886836727,-0.2708924878406202,82.01800688827073,0.011108219385310071,-0.004727965831737527,1.4314842661237133
1097,109.7,0.9470125,-0.0031910000000000003,0.32086425,0.01035775,-0.01266351185331381,0.017571728868699846,1.3069103428008408,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.7255657830087726,1.00678590292469,74.88044684448381,2.450223828865888,0.8860241464239151,81.01888477412601,0.04276447322453183,0.015464038607269661,1.4140462956024011
1098,109.8,0.9350930000000001,-0.0011765,0.3540985,0.01066575,-0.00972617740890341,0.019115649510092474,1.4481085507977585,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.5572689163256521,1.0952460395796184,82.97050823751754,3.2293422676314423,1.6712570889525165,80.87340404801385,0.05636265524398857,0.02916893884951716,1.411507177933552
1099,109.9,0.92193075,-0.00106,0.38711025,0.009364250000000001,-0.009176376960781763,0.016447190672048615,1.5902405125231178,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.5257676710738803,0.9423546103553218,91.11406977829559,1.6543391611564908,-0.7816775736740658,81.43520258398185,0.028873665306861848,-0.013642847349612996,1.4213124121190772
1100,110.0,0.9075355,0.00079625,0.4197365,0.009853,-0.006797819673459607,0.018554132293777136,1.7328673568098047,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.3894863771802349,1.0630734729608151,99.28598600119233,2.8789540923049515,1.7625729684996867,81.69500249291693,0.050247227924486146,0.030762701606969832,1.4258467759263758
1101,110.1,0.89178725,0.00122625,0.45224200000000003,0.009613,-0.006479341373884516,0.01825638210046327,1.8773568078169731,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.37123891474807913,1.0460136435347263,107.56462172806536,1.6937700407368055,0.36571321649019717,82.77192938196043,0.02956186398249574,0.006382899745812761,1.4446426959434446
1102,110.2,0.8751482500000001,0.0020074999999999997,0.48365600000000003,0.009239750000000001,-0.0053954319063986254,0.018115914626436063,2.0195363387739103,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.30913547688686505,1.0379654501141038,115.7109087850475,2.0967280668979376,0.35897235468264027,81.44875214392785,0.03659480828634494,0.0062652495128489565,1.4215488965523313
1103,110.3,0.8577187500000001,0.00170925,0.513962,0.007795750000000001,-0.005052444901287379,0.015131421250143468,2.1593784696091736,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.28948376906615864,0.8669665756677886,123.72327268002435,1.4088553472047263,-1.3051947128573396,80.12208361458684,0.024589164493050365,-0.022779945118982542,1.3983941626327399
1104,110.4,0.8387695000000001,0.00030774999999999997,0.54435625,0.00687725,-0.006942147541111442,0.011872928192038352,2.302672262811885,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.3977557548628078,0.6802686758656885,131.93340226096012,-0.10795997012790765,-1.2970194511365802,82.10649163043071,-0.001884256939086712,-0.022637259884743036,1.433028616212183
1105,110.5,0.8191069999999999,0.0011967500000000001,0.5735109999999999,0.00690425,-0.005929822993487423,0.012684420607176679,2.4433299468142775,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.33975383078646115,0.7267637663599928,139.992493910382,1.6022409105343343,0.9427913553285945,80.580259419048,0.02796437929897603,0.01645481330982376,1.4063908389735609
1106,110.6,0.79808025,0.000771,0.6024255000000001,0.0074475,-0.00771371577922192,0.012817439276119107,2.5863821508448557,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.44196335851288315,0.7343851746868418,148.18878145137847,0.02843013608019921,0.7083919384268003,81.95311666601913,0.0004961994813895108,0.012363771720132604,1.4303517180930718
1107,110.7,0.77599675,-0.000105,0.6306102499999999,0.007826,-0.01000467782737723,0.012014504907782001,2.72963638772683,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.5732258148968292,0.688380424155123,156.39664462208293,-0.3265141646685657,0.3610728206463797,82.07320293071002,-0.005698747227865411,0.006301909559742285,1.4324476187983495
1108,110.8,0.75314425,-0.00032925,0.6577252499999999,0.008374,-0.011483150785215232,0.012181591977364174,2.8715106456737995,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.6579360755051701,0.6979538080533902,164.52544082399467,0.14308969017993356,1.0290796829444941,81.27547261266906,0.002497386219298438,0.017960828732760756,1.418524598205553
1109,110.9,0.7293492500000001,0.00065,0.68400725,0.0093055,-0.011753924540637752,0.014464375541468939,3.0133816563637184,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.6734502688937881,0.828747671818425,172.6540509717824,1.0205697664846,2.2631570506233296,81.25661092558764,0.017812302671465947,0.03949954202310109,1.4181953996635013
1110,111.0,0.7045237499999999,0.00155025,0.7095447500000001,0.009732250000000001,-0.011598806815688154,0.015914560654760376,-3.127303529147177,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.6645626779265049,0.9118371583227255,-179.18129347650088,1.0205697664846,2.2631570506233296,81.25661092558764,0.017812302671465947,0.03949954202310109,1.4181953996635013
1111,111.1,0.6787815000000001,0.002736,0.7342027499999999,0.00983425,-0.010698712898867077,0.01736978763326311,-2.9846983863020187,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.6129910953272578,0.9952155224245072,-171.01062065461306,1.9348729786467873,1.7077442089809474,81.68080701172802,0.033769904085256375,0.02980575922858365,1.4255990180407245
1112,111.2,0.65223925,0.00327325,0.75788525,0.0093165,-0.009823908690618855,0.01711624829902177,-2.842403000550813,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.5628685062943511,0.9806887886319217,-162.857695606883,1.8966326483568847,0.6555453825283089,81.51480163884263,0.03310248441464746,0.011441425321364699,1.4227016777078736
1113,111.3,0.624949,0.00463825,0.78054475,0.00818525,-0.006952205212107463,0.017473082904088943,-2.7005483655709543,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.39833201696261095,1.0011339054864883,-154.73002371816824,3.065447477453947,0.7694078497659861,81.26092671362079,0.05350215152852601,0.01342870026910634,1.418270724374498
