,Time (Seconds),W,X,Y,Z,roll rad,pitch rad,yaw rad,roll deg std dev,pitch deg std dev,yaw deg std dev,roll deg,pitch deg,yaw deg,omega_x deg,omega_y deg,omega_z deg,omega_x rad,omega_y rad,omega_z rad
1253,125.3,0.9302845,-0.006815749999999999,-0.366603,0.01126725,-0.004391976745482445,0.025964504802704028,-1.5013508472112842,0.05565935532622815,0.07962671881637176,4.41442385574557,-0.25164173123574707,1.487656542342097,-86.02106711359708,-0.03689753335748537,-0.011379561386648708,-0.0889813853039002,-0.0006439834429525577,-0.00019861081362983145,-0.0015530181465387538
1254,125.4,0.930267,-0.006802750000000001,-0.36664675,0.011287499999999999,-0.004351705438622724,0.02599285939213638,-1.5015399899131296,0.05565935532622815,0.07962671881637176,4.41442385574557,-0.2493343553172088,1.489281140646397,-86.03190419213853,0.020257209779842952,0.01577439227059739,-0.10840384999766567,0.0003535550079254552,0.00027531508262306875,-0.0018920041042973133
1255,125.5,0.93024975,-0.00681225,-0.36669125,0.01125325,-0.004393267199492434,0.025936301381607536,-1.5017299383069482,0.05565935532622815,0.07962671881637176,4.41442385574557,-0.2517156688041752,1.4860406053454378,-86.04278743342962,-0.026635528672680295,-0.03288300780989627,-0.10865239479316362,-0.0004648776733476262,-0.0005739167542416994,-0.0018963420293174485
1256,125.6,0.93023675,-0.006806,-0.36672375,0.011293,-0.00435156960602939,0.026005844818868952,-1.501871368886783,0.05565935532622815,0.07962671881637176,4.41442385574557,-0.24932657268289046,1.4900251507933497,-86.05089080874825,0.021783847529360436,0.03949257354868191,-0.08117897575434704,0.00038019986313977174,0.0006892754385105204,-0.0014168404103100034
1257,125.7,0.9302225,-0.0067925,-0.36675949999999996,0.011279500000000001,-0.00433534509050907,0.025970979310663334,-1.5020248347803682,0.05565935532622815,0.07962671881637176,4.41442385574557,-0.2483969764189316,1.488027504322589,-86.05968375674988,0.0070126046378491775,-0.020357351870200772,-0.08781239718411064,0.0001223930400710927,-0.0003553028171220288,-0.001532615454931728
1258,125.8,0.93020675,-0.0067705000000000005,-0.36680025,0.011278749999999999,-0.004293816608791502,0.02595363723006027,-1.5022011269364248,0.05565935532622815,0.07962671881637176,4.41442385574557,-0.24601756968692876,1.487033876296058,-86.06978455325319,0.02117283753426534,-0.010369750950834838,-0.10093035264607676,0.0003695357269627679,-0.00018098629670388057,-0.0017615669688730105
1259,125.9,0.9301945,-0.0068052500000000005,-0.366831,0.01123375,-0.004390647273843665,0.02589553501334962,-1.5023302277496153,0.05565935532622815,0.07962671881637176,4.41442385574557,-0.2515655581218626,1.4837048644981832,-86.07718148498071,-0.057395145322453794,-0.033614460350616396,-0.07379764009738449,-0.0010017342605374412,-0.0005866830093993437,-0.001288011799901148
1260,126.0,0.9301755,-0.00677675,-0.36687925,0.0112835,-0.004299756856753257,0.025967429352128823,-1.5025407885160493,0.05565935532622815,0.07962671881637176,4.41442385574557,-0.2463579208243985,1.487824106681115,-86.08924572822842,0.04894395119598012,0.04067348440358016,-0.12077776173793554,0.0008542330973052696,0.0007098862211010359,-0.002107969605516204
1261,126.1,0.930161,-0.006788249999999999,-0.36691475,0.011304,-0.00430511652387434,0.026014174707094707,-1.5026934190335306,0.05565935532622815,0.07962671881637176,4.41442385574557,-0.2466650071300316,1.4905024182325013,-86.09799081270499,-0.0053455680271479265,0.026406509784378886,-0.08753574975502937,-9.329776246306894e-05,0.00046088053969750944,-0.0015277870464270823
1262,126.2,0.9301422500000001,-0.006743,-0.36696549999999994,0.01124625,-0.004261890591011113,0.025873750753162846,-1.5029121385751611,0.05565935532622815,0.07962671881637176,4.41442385574557,-0.24418834361145286,1.4824567183296662,-86.11052251933747,0.021524574408297664,-0.08099017557739557,-0.12493108623046018,0.0003756746935153045,-0.0014135452255938524,-0.0021804587928144813
1263,126.3,0.9301262499999999,-0.00674475,-0.3670025,0.0113505,-0.0041875738683243326,0.02606917158719129,-1.503074100269851,0.05565935532622815,0.07962671881637176,4.41442385574557,-0.2399303090542562,1.4936535073484225,-86.11980224088597,0.04016147303871308,0.11157844644536062,-0.0932337437807434,0.0007009499369764753,0.001947411264731706,-0.0016272358029347585
1264,126.4,0.93011525,-0.006764,-0.36703349999999996,0.0112455,-0.004299626956003343,0.02588808553812102,-1.503203715498839,0.05565935532622815,0.07962671881637176,4.41442385574557,-0.24635047805967286,1.483278041007997,-86.1272286464676,-0.06612402954367969,-0.10407290412010946,-0.0737923803877905,-0.0011540820302232142,-0.001816414839008282,-0.0012879200006510343
1265,126.5,0.9301014999999999,-0.00676025,-0.36706825,0.011255,-0.004284705871899146,0.025903170358739607,-1.503353665249588,0.05565935532622815,0.07962671881637176,4.41442385574557,-0.24549556291474264,1.484142337564154,-86.13582013432456,0.006323932576932368,0.008274890858770817,-0.0859223009211152,0.00011037344514159943,0.00014442409072873186,-0.001499627051962817
1266,126.6,0.9300792499999999,-0.0067595,-0.367124,0.011258250000000001,-0.004279367485345467,0.025908920037392372,-1.5035933623724735,0.05565935532622815,0.07962671881637176,4.41442385574557,-0.2451896958958074,1.484471769884514,-86.14955376782733,-0.000499167855675301,0.0027067794322438465,-0.13730308305992242,-8.712122601653866e-06,4.724221321791788e-05,-0.002396390872534897
1267,126.7,0.9300635,-0.006732750000000001,-0.36716425,0.01124375,-0.004239118630310201,0.025862478855741836,-1.5037669180363527,0.05565935532622815,0.07962671881637176,4.41442385574557,-0.2428836063720528,1.4818108861803378,-86.1594977748782,0.020489415202343573,-0.027029993984601826,-0.09929312537682404,0.00035760775708907553,-0.0004717623918255633,-0.0017329919624211147
1268,126.8,0.93004425,-0.006725750000000001,-0.367212,0.0112975,-0.004185281625995188,0.025957559649538924,-1.5039743739050182,0.05565935532622815,0.07962671881637176,4.41442385574557,-0.23979897324317495,1.4872586143776647,-86.17138412058796,0.027761272487738266,0.05397949684427514,-0.11905037596334724,0.00048452560945434986,0.0009421199485024899,-0.0020778210362975254
1269,126.9,0.9300277499999999,-0.0067425,-0.36725624999999995,0.01122875,-0.00426572850307926,0.025842167631331122,-1.504162331985274,0.05565935532622815,0.07962671881637176,4.41442385574557,-0.2444082397751,1.4806471387448608,-86.18215332531199,-0.048875351511311324,-0.06657338506092068,-0.10737308369520433,-0.0008530358069419691,-0.0011619247635110716,-0.0018740138385007553
1270,127.0,0.9300124999999999,-0.006743249999999999,-0.3672965,0.0112045,-0.004283829110681619,0.025797798476048937,-1.5043351330166843,0.05565935532622815,0.07962671881637176,4.41442385574557,-0.24544532819733755,1.478104973406631,-86.19205409510731,-0.012924781558734656,-0.025845409758006904,-0.09886494382501342,-0.0002255799933009646,-0.00045108749680429136,-0.0017255187845457208
1271,127.1,0.9299967499999999,-0.006708,-0.36733425,0.011261,-0.004175668873031889,0.025877173709310367,-1.504500139517112,0.05565935532622815,0.07962671881637176,4.41442385574557,-0.2392482030688761,1.4826528392703775,-86.20150827117405,0.059525050749819425,0.045083620378808247,-0.09469918784247468,0.0010389081230010684,0.000786857614329417,-0.0016528126268157684
1272,127.2,0.92997775,-0.006734500000000001,-0.3673835,0.01120675,-0.004263475871286519,0.025795948161821215,-1.5047093552676274,0.05565935532622815,0.07962671881637176,4.41442385574557,-0.24427917348057893,1.4779989582106097,-86.21349545068624,-0.05340156779980372,-0.047049286551788624,-0.11963240853351552,-0.000932033183833559,-0.000821164961043001,-0.002087979421000807
1273,127.3,0.92996225,-0.0067487499999999995,-0.367423,0.0112075,-0.004288344404034276,0.02580800328929465,-1.5048789584413118,0.05565935532622815,0.07962671881637176,4.41442385574557,-0.24570403544970829,1.4786896661363296,-86.22321299673038,-0.016756245903698515,0.006490433953603743,-0.09717182685192244,-0.0002924516612933518,0.0001132794423736182,-0.0016959683187438828
1274,127.4,0.929945,-0.0067237500000000006,-0.36746675,0.011186499999999999,-0.004256049894521148,0.025750757098576653,-1.5050671542079996,0.05565935532622815,0.07962671881637176,4.41442385574557,-0.24385369635316095,1.4754097010149874,-86.23399581988382,0.015727039224429112,-0.03325812294886274,-0.10765191017574684,0.00027448861605658344,-0.0005804637484907406,-0.0018788802786279697
1275,127.5,0.92992975,-0.00673525,-0.36750575,0.01117225,-0.0042868430785421505,0.025732884076168534,-1.5052341412028525,0.05565935532622815,0.07962671881637176,4.41442385574557,-0.2456180158353341,1.4743856522638594,-86.24356346992246,-0.02010495540535226,-0.010650406514849492,-0.09560004647780085,-0.0003508976677900281,-0.00018588466035997797,-0.001668535576097233
1276,127.6,0.9299175,-0.00672025,-0.36753600000000003,0.0112055,-0.0042336509717645614,0.025783848177687224,-1.5053658362084466,0.05565935532622815,0.07962671881637176,4.41442385574557,-0.24257033261356903,1.4773056801875566,-86.25110903792596,0.028531509980124114,0.028880671669642213,-0.07555354711959196,0.0004979687897187877,0.0005040628108227047,-0.0013186581587975577
1277,127.7,0.929895,-0.006722,-0.3675915,0.011247,-0.004204848063224889,0.025862583982270874,-1.5056056820164851,0.05565935532622815,0.07962671881637176,4.41442385574557,-0.24092004751654444,1.4818169094867666,-86.26485119046046,0.012949171421148514,0.044534252489620806,-0.13756404444492873,0.00022600567670419484,0.0007772693358583649,-0.0024009455079238217
1278,127.8,0.9298765,-0.00670175,-0.36763825,0.011261249999999999,-0.004155394371360268,0.025874412438626426,-1.5058080589237226,0.05565935532622815,0.07962671881637176,4.41442385574557,-0.23808655969136122,1.4824946301140944,-86.27644653311609,0.025334986226155605,0.006295478212243512,-0.11594177528786662,0.00044217892559382803,0.00010987682279121567,-0.002023565719380669
1279,127.9,0.9298645000000001,-0.006705000000000001,-0.36766975,0.01121925,-0.004191456595038875,0.025798820387078356,-1.505942203436061,0.05565935532622815,0.07962671881637176,4.41442385574557,-0.24015277290800213,1.4781635245956546,-86.28413244751792,-0.02264478746529474,-0.04363271835428627,-0.07665135672245385,-0.0003952260996837344,-0.000761534596877657,-0.001337818550927509
1280,128.0,0.9298409999999999,-0.006703499999999999,-0.36773125,0.0111655,-0.004226504010748567,0.025698023286516936,-1.5062054923551693,0.05565935532622815,0.07962671881637176,4.41442385574557,-0.242160841911008,1.4723882761463296,-86.29921779137538,-0.02395689854067422,-0.05838933891906195,-0.15055819307871585,-0.0004181267581009898,-0.0010190862122004978,-0.00262773618507693
1281,128.1,0.92982225,-0.006692,-0.36777675,0.01120525,-0.004174601909919236,0.02576369834092693,-1.5064024803217677,0.05565935532622815,0.07962671881637176,4.41442385574557,-0.2391870705856249,1.4761511795833142,-86.31050437047634,0.026830194739195443,0.03715769447052427,-0.11298443735991116,0.00046827523715022175,0.0006485241109607396,-0.0019719504354437393
1282,128.2,0.9298075000000001,-0.006702,-0.367815,0.011180500000000001,-0.0042103582687542706,0.025725197795610135,-1.5065661043632337,0.05565935532622815,0.07962671881637176,4.41442385574557,-0.2412357590376277,1.4739452608277097,-86.31987933747921,-0.02289834732561331,-0.022453579963274167,-0.09362494315139018,-0.00039965155409719033,-0.0003918888992189617,-0.0016340635199842744
1283,128.3,0.9297845,-0.00667175,-0.36787025,0.01127125,-0.00408576739161812,0.02587197263909102,-1.5068074005846486,0.05565935532622815,0.07962671881637176,4.41442385574557,-0.23409722761189325,1.4823548398978577,-86.33370459257874,0.0678088470619201,0.08353041162161677,-0.13854872459578693,0.001183487643211789,0.0014578807083433485,-0.0024181314186353317
1284,128.4,0.9297715,-0.00666175,-0.3679065,0.0111995,-0.004118972256083382,0.025731336140750266,-1.5069621289199258,0.05565935532622815,0.07962671881637176,4.41442385574557,-0.23599972620505671,1.4742969620974338,-86.34256987316121,-0.021305889360363314,-0.08094313099423567,-0.08829080625775922,-0.00037185791940396845,-0.0014127241427224838,-0.0015409652684383116
1285,128.5,0.92976025,-0.0066637499999999995,-0.36793675,0.011132,-0.0041715397948698905,0.025607400474025262,-1.507090183635453,0.05565935532622815,0.07962671881637176,4.41442385574557,-0.23901162431691392,1.4671959714629512,-86.34990686790766,-0.0319975894175761,-0.07131525292171663,-0.07304903504933424,-0.0005584632880379977,-0.001244685970376461,-0.001274946177015621
1286,128.6,0.9297362499999999,-0.00662425,-0.36799525,0.011234500000000001,-0.004020995501597248,0.025769223490072005,-1.5073465744766206,0.05565935532622815,0.07962671881637176,4.41442385574557,-0.2303860716826118,1.4764677473105072,-86.36459698101237,0.08247041721735601,0.09212651784499155,-0.1472239881890888,0.0014393803159362824,0.0016079110647924137,-0.0025695433318168436
1287,128.7,0.92972775,-0.0066505,-0.36802425000000005,0.01097275,-0.004261733501758372,0.025301873147744763,-1.5074628603531768,0.05565935532622815,0.07962671881637176,4.41442385574557,-0.24417934306026393,1.4496905451411621,-86.37125967095602,-0.13961831927103363,-0.2680534443556197,-0.06546379941260846,-0.002436799367380186,-0.004678415175316973,-0.0011425588406151475
1288,128.8,0.9296905000000001,-0.00666325,-0.36811225000000003,0.0111555,-0.0041484688621853125,0.025651528369028363,-1.5078460593753527,0.05565935532622815,0.07962671881637176,4.41442385574557,-0.23768975724465716,1.4697243136054252,-86.39321535764024,0.05926450657745772,0.1994254381913592,-0.22031384011692445,0.001034360769346473,0.003480630508671663,-0.0038452018977527007
1289,128.9,0.92966925,-0.00663125,-0.36816375,0.011234999999999998,-0.004028972458287809,0.025776036663568203,-1.508071136126668,0.05565935532622815,0.07962671881637176,4.41442385574557,-0.2308431176343396,1.4768581133969299,-86.40611130555713,0.06514269991474812,0.0708180187240061,-0.1292030126649465,0.0011369545971509842,0.0012360075964728998,-0.0022550179744992493
1290,129.0,0.9296515,-0.006651,-0.368211,0.011163749999999998,-0.0041168840297808595,0.02565829453856236,-1.5082718659969776,0.05565935532622815,0.07962671881637176,4.41442385574557,-0.23588007965125396,1.4701119865631933,-86.41761227994807,-0.05332025027136792,-0.06793402123819317,-0.11469318401809633,-0.0009306139252227702,-0.0011856723447262259,-0.0020017736907115206
1291,129.1,0.92962775,-0.00664075,-0.36826825,0.011269,-0.004018698522991057,0.025846725418312573,-1.508521850406267,0.05565935532622815,0.07962671881637176,4.41442385574557,-0.2302544645028452,1.4809082807028175,-86.43193533154442,0.05255452384595739,0.10738666314097704,-0.14361538897479492,0.0009172494779298297,0.001874250844540085,-0.002506561394142535
1292,129.2,0.9296092499999999,-0.0066135,-0.36831400000000003,0.011319500000000001,-0.003929535375020965,0.02592075831223482,-1.5087213822335892,0.05565935532622815,0.07962671881637176,4.41442385574557,-0.22514579243605848,1.4851500530697022,-86.44336766312853,0.04812370545577719,0.04196831072960628,-0.1144507110571172,0.0008399171084632704,0.0007324852037316932,-0.001997541739195375
1293,129.3,0.929591,-0.0066505,-0.36836175000000004,0.01121475,-0.0040742065237203764,0.025753430350512217,-1.5089219412106005,0.05565935532622815,0.07962671881637176,4.41442385574557,-0.2334348386738443,1.4755628670684704,-86.45485884605473,-0.08584950905126619,-0.0963390822996655,-0.11448217027562037,-0.0014983565941652684,-0.0016814341844789533,-0.0019980908061383597
1294,129.4,0.9295724999999999,-0.006668249999999999,-0.3684095,0.01117275,-0.004136850031212291,0.025688623540010377,-1.5091255563243224,0.05565935532622815,0.07962671881637176,4.41442385574557,-0.23702404726702714,1.4718497103430108,-86.46652513271607,-0.038888664791567384,-0.037613705704340604,-0.1164697702907026,-0.0006787352423172452,-0.0006564830084169163,-0.0020327809706142336
1295,129.5,0.92955425,-0.00663525,-0.368456,0.0111695,-0.004076588382798887,0.02565846574541324,-1.509326814568384,0.05565935532622815,0.07962671881637176,4.41442385574557,-0.23357130914643787,1.4701217959931725,-86.47805638069302,0.031568964534300664,-0.01774892540286011,-0.11520312586234314,0.000550982372568865,-0.0003097771869707699,-0.0020106738548873195
1296,129.6,0.929536,-0.0066335000000000005,-0.36850225,0.01116725,-0.004073716377428573,0.0256531974157443,-1.5095259213053622,0.05565935532622815,0.07962671881637176,4.41442385574557,-0.23340675535997998,1.4698199429380585,-86.48946435639449,-0.00128065169095826,-0.003483079886776844,-0.11402897902031645,-2.2351588578454533e-05,-6.079121213424723e-05,-0.00199018112659206
